nmse,kappa
0.5033334334586793,5.1794746792312125
0.6647299070065161,5.1794746792312125
1.709304451487701,5.1794746792312125
0.932852658327745,3.2374575428176464
1.306689192295949,2.0235896477251556
2.1161377504418875,1.5998587196060572e-05
1.1571765135638838,1.2648552168552958
6.082353130452261,3.2374575428176464
1.09147776050169,1.2648552168552958
2.534110407634317,8.286427728546842
0.3955608391717123,8.286427728546842
1.2938112882538102,3.2374575428176464
54.2988658887679,1e-05
0.5945909102023509,21.209508879201927
0.7563705264909718,5.1794746792312125
3.257017214390083,33.9322177189533
0.7322831062130164,8.286427728546842
60.95786499901346,0.1206792640639329
0.7132957510340866,13.257113655901108
5.02442871191904,1e-05
2.8241276124621155,1e-05
2.252702668398079,5.1794746792312125
21.041452276001742,1e-05
2.694258372554065,1.2648552168552958
22.127835097595444,3.2374575428176464
1.9989208019006628,1e-05
0.5284010810461354,13.257113655901108
1.716644062446443,5.1794746792312125
1.063465081887442,21.209508879201927
16.65371136317572,3.2374575428176464
0.5096442517652977,13.257113655901108
3.628254480339909,3.2374575428176464
0.3230833757447085,33.9322177189533
1.793209488310548,1.2648552168552958
0.9790986375042628,21.209508879201927
4.6526429609293425,33.9322177189533
8.556031117667791,2.0235896477251556
4.815336254238047,1.2648552168552958
1.9641473112458778,1.2648552168552958
1.6566156218916437,1.2648552168552958
1.1040348442136272,3.2374575428176464
1.3322405000720452,5.1794746792312125
0.3977866709019435,21.209508879201927
1.1615347809513088,1.2648552168552958
2.9101516932544738,0.7906043210907702
0.6175916575655749,13.257113655901108
2.4437217497757846,2.0235896477251556
0.5935014111922379,5.1794746792312125
8.311745955834958,21.209508879201927
1.44854308029219,3.2374575428176464
2.699959353555535,1.2648552168552958
6.295551829082403,1e-05
1.1238647662620644,1.2648552168552958
60.59015004863395,1e-05
0.3063547688909329,33.9322177189533
0.6011468437009532,13.257113655901108
0.34757212909110574,21.209508879201927
1.7160992416590044,3.2374575428176464
11.390075950377236,1e-05
14.003166270309334,1e-05
1.2664745268708602,21.209508879201927
1.108743847343838,2.0235896477251556
0.41345327405581295,13.257113655901108
1.3751016041762893,1.2648552168552958
0.4851632629254102,13.257113655901108
1.7490320237142658,0.7906043210907702
22.726915189402757,2.0235896477251556
0.535254518834625,21.209508879201927
2.5835067395531306,21.209508879201927
1.6841745945207454,54.286754393238596
0.3399069235285017,21.209508879201927
7.076788025721582,3.2374575428176464
0.5915616528695427,8.286427728546842
2.8465115359725526,1e-05
10.269955587959604,2.0235896477251556
2.2631128530208673,0.7906043210907702
16.415650916289874,0.30888435964774846
0.3987318418176678,8.286427728546842
0.45583984546031325,8.286427728546842
7.3379779365198825,33.9322177189533
2.4439319924943517,33.9322177189533
4.402591522350769,21.209508879201927
0.607592487619799,21.209508879201927
1.236565060938536,3.2374575428176464
1.2792166577321489,21.209508879201927
10.148911922387985,1.2648552168552958
0.6106586654649814,3.2374575428176464
6.551063014832423,0.07543120063354623
